"lung-cancer",1,"emis","^ESCTMA534578","Malignant tumor of infrahyoid epiglottis"
"lung-cancer",1,"emis","^ESCTMA534585","Malignant tumour of laryngeal ventricle"
"lung-cancer",1,"emis","^ESCTMA534586","Malignant tumor of laryngeal ventricle"
"lung-cancer",1,"emis","^ESCTMA534587","Malignant tumor of laryngeal ventricular cavity"
"lung-cancer",1,"emis","^ESCTMA534588","Malignant tumor of laryngeal ventricular sinus"
"lung-cancer",1,"emis","^ESCTMA534589","Malignant tumour of laryngeal ventricular sinus"
"lung-cancer",1,"emis","^ESCTMA534590","Malignant tumour of laryngeal ventricular cavity"
"lung-cancer",1,"emis","^ESCTMA534601","Malignant tumour of parapharyngeal space"
"lung-cancer",1,"emis","^ESCTMA534602","Malignant tumor of parapharyngeal space"
"lung-cancer",1,"emis","^ESCTMA534708","Malignant tumour of lung parenchyma"
"lung-cancer",1,"emis","^ESCTMA534709","Malignant tumor of lung parenchyma"
"lung-cancer",1,"emis","^ESCTMA535570","Malignant tumour of nasal cavity and nasopharynx"
"lung-cancer",1,"emis","^ESCTMA535571","Malignant tumor of nasal cavity and nasopharynx"
"lung-cancer",1,"emis","^ESCTMA535572","Malignant tumour of lateral nasal wall"
"lung-cancer",1,"emis","^ESCTMA535573","Malignant tumor of lateral nasal wall"
"lung-cancer",1,"emis","^ESCTMA591408","Malignant tumour of posterior wall of hypopharynx"
"lung-cancer",1,"emis","^ESCTMA591409","Malignant tumor of posterior wall of hypopharynx"
"lung-cancer",1,"emis","^ESCTMA624324","Malignant tumour of lung"
"lung-cancer",1,"emis","^ESCTMA624367","Malignant tumour of base of tongue"
"lung-cancer",1,"emis","^ESCTMA624369","Malignant tumour of posterior third of tongue"
"lung-cancer",1,"emis","^ESCTMA624370","Malignant tumour of fixed part of tongue"
"lung-cancer",1,"emis","^ESCTMA624371","Malignant tumour of tongue posterior to vallate papillae"
"lung-cancer",1,"emis","^ESCTMA624372","Malignant tumor of fixed part of tongue"
"lung-cancer",1,"emis","^ESCTMA624373","Malignant tumor of tongue posterior to vallate papillae"
"lung-cancer",1,"emis","^ESCTMA624374","Malignant tumor of posterior third of tongue"
"lung-cancer",1,"emis","^ESCTMA624376","Malignant tumour of lingual tonsil"
"lung-cancer",1,"emis","^ESCTMA624377","Malignant tumor of lingual tonsil"
"lung-cancer",1,"emis","^ESCTMA624426","Malignant tumour of soft palate"
"lung-cancer",1,"emis","^ESCTMA624427","Malignant tumor of soft palate"
"lung-cancer",1,"emis","^ESCTMA624428","Malignant tumour of uvula"
"lung-cancer",1,"emis","^ESCTMA624429","Malignant tumor of uvula"
"lung-cancer",1,"emis","^ESCTMA624440","Malignant tumor of oropharynx"
"lung-cancer",1,"emis","^ESCTMA624443","Malignant tumour of mesopharynx"
"lung-cancer",1,"emis","^ESCTMA624444","Malignant tumor of mesopharynx"
"lung-cancer",1,"emis","^ESCTMA624445","Malignant tumour of tonsil"
"lung-cancer",1,"emis","^ESCTMA624447","Malignant tumour of palatine tonsil"
"lung-cancer",1,"emis","^ESCTMA624448","Malignant tumour of faucial tonsil"
"lung-cancer",1,"emis","^ESCTMA624449","Malignant tumor of faucial tonsil"
"lung-cancer",1,"emis","^ESCTMA624450","Malignant tumor of palatine tonsil"
"lung-cancer",1,"emis","^ESCTMA624456","Malignant tumor of tonsillar fossa"
"lung-cancer",1,"emis","^ESCTMA624457","Malignant tumour of vallecula"
"lung-cancer",1,"emis","^ESCTMA624458","Malignant tumor of vallecula"
"lung-cancer",1,"emis","^ESCTMA624461","Malignant tumour of roof of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA624462","Malignant tumor of roof of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA624463","Malignant tumour of superior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA624464","Malignant tumor of superior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA624467","Malignant tumor of lateral wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA624469","Malignant tumor of hypopharynx"
"lung-cancer",1,"emis","^ESCTMA624470","Malignant tumour of laryngopharynx"
"lung-cancer",1,"emis","^ESCTMA624471","Malignant tumor of laryngopharynx"
"lung-cancer",1,"emis","^ESCTMA624473","Malignant tumour of postcricoid region"
"lung-cancer",1,"emis","^ESCTMA624474","Malignant tumor of postcricoid region"
"lung-cancer",1,"emis","^ESCTMA624475","Malignant tumour of pharyngo-oesophageal junction"
"lung-cancer",1,"emis","^ESCTMA624476","Malignant tumor of pharyngoesophageal junction"
"lung-cancer",1,"emis","^ESCTMA624477","Malignant tumour of pyriform fossa"
"lung-cancer",1,"emis","^ESCTMA624478","Malignant tumor of pyriform fossa"
"lung-cancer",1,"emis","^ESCTMA624479","Malignant tumour of pyriform sinus"
"lung-cancer",1,"emis","^ESCTMA624480","Malignant tumor of pyriform sinus"
"lung-cancer",1,"emis","^ESCTMA624551","Malignant tumour of nasal cavity"
"lung-cancer",1,"emis","^ESCTMA624552","Malignant tumor of nasal cavity"
"lung-cancer",1,"emis","^ESCTMA624554","Malignant tumour of nasal septum"
"lung-cancer",1,"emis","^ESCTMA624555","Malignant tumor of nasal septum"
"lung-cancer",1,"emis","^ESCTMA624558","Malignant tumour of maxillary sinus"
"lung-cancer",1,"emis","^ESCTMA624559","Malignant tumor of maxillary sinus"
"lung-cancer",1,"emis","^ESCTMA624560","Malignant tumour of maxillary antrum"
"lung-cancer",1,"emis","^ESCTMA624561","Malignant tumor of maxillary antrum"
"lung-cancer",1,"emis","^ESCTMA624562","Malignant tumour of ethmoid sinus"
"lung-cancer",1,"emis","^ESCTMA624563","Malignant tumor of ethmoid sinus"
"lung-cancer",1,"emis","^ESCTMA624565","Malignant tumour of frontal sinus"
"lung-cancer",1,"emis","^ESCTMA624566","Malignant tumor of frontal sinus"
"lung-cancer",1,"emis","^ESCTMA624567","Malignant tumour of sphenoid sinus"
"lung-cancer",1,"emis","^ESCTMA624568","Malignant tumor of sphenoid sinus"
"lung-cancer",1,"emis","^ESCTMA624570","Malignant tumor of larynx"
"lung-cancer",1,"emis","^ESCTMA624574","Malignant tumour of subglottis"
"lung-cancer",1,"emis","^ESCTMA624575","Malignant tumor of subglottis"
"lung-cancer",1,"emis","^ESCTMA624578","Malignant tumor of laryngeal cartilage"
"lung-cancer",1,"emis","^ESCTMA624579","Malignant tumour of trachea"
"lung-cancer",1,"emis","^ESCTMA624580","Malignant tumor of trachea"
"lung-cancer",1,"emis","^ESCTMA624583","Malignant tracheal tumor"
"lung-cancer",1,"emis","^ESCTMA624584","Malignant tracheal tumour"
"lung-cancer",1,"emis","^ESCTMA624586","Malignant tumor of pleura"
"lung-cancer",1,"emis","^ESCTMA624713","Malignant tumour of vocal cord"
"lung-cancer",1,"emis","^ESCTMA624714","Malignant tumor of vocal cord"
"lung-cancer",1,"emis","^ESCTMA624715","Malignant tumour of vocal fold"
"lung-cancer",1,"emis","^ESCTMA624716","Malignant tumor of vocal fold"
"lung-cancer",1,"emis","^ESCTMA624719","Malignant tumour of aryepiglottic fold - laryngeal aspect"
"lung-cancer",1,"emis","^ESCTMA624720","Malignant tumor of aryepiglottic fold - laryngeal aspect"
"lung-cancer",1,"emis","^ESCTMA624721","Malignant neoplasm of laryngeal aspect of interarytenoid fold"
"lung-cancer",1,"emis","^ESCTMA624722","Malignant tumour of false cord"
"lung-cancer",1,"emis","^ESCTMA624723","Malignant tumor of false cord"
"lung-cancer",1,"emis","^ESCTMA624724","Malignant tumour of ventricular band"
"lung-cancer",1,"emis","^ESCTMA624725","Malignant tumour of vestibular fold"
"lung-cancer",1,"emis","^ESCTMA624726","Malignant tumor of ventricular band"
"lung-cancer",1,"emis","^ESCTMA624727","Malignant tumor of vestibular fold"
"lung-cancer",1,"emis","^ESCTMA624739","Malignant tumour of bronchus"
"lung-cancer",1,"emis","^ESCTMA624740","Malignant tumor of bronchus"
"lung-cancer",1,"emis","^ESCTMA624779","Malignant tumour of nasal sinuses"
"lung-cancer",1,"emis","^ESCTMA624780","Malignant tumor of nasal sinuses"
"lung-cancer",1,"emis","^ESCTMA624781","Malignant tumour of pharynx"
"lung-cancer",1,"emis","^ESCTMA624782","Malignant tumor of pharynx"
"lung-cancer",1,"emis","^ESCTMA624785","Malignant neoplasm of pharynx"
"lung-cancer",1,"emis","^ESCTMA735155","Malignant epithelial neoplasm of oropharynx"
"lung-cancer",1,"emis","^ESCTMA735832","Malignant epithelial neoplasm of hypopharynx"
"lung-cancer",1,"emis","^ESCTMA736290","Malignant epithelial neoplasm of nasal cavity"
"lung-cancer",1,"emis","^ESCTMA736296","Malignant epithelial neoplasm of lung"
"lung-cancer",1,"emis","^ESCTMA736415","Malignant neoplasm of upper respiratory tract"
"lung-cancer",1,"emis","^ESCTMA736717","Malignant epithelial neoplasm of pharynx"
"lung-cancer",1,"emis","^ESCTMA736963","Malignant epithelial neoplasm of nasal septum"
"lung-cancer",1,"emis","^ESCTMA750370","Malignant melanoma of nasal cavity"
"lung-cancer",1,"emis","^ESCTMA750374","Malignant melanoma of palatine arch"
"lung-cancer",1,"emis","^ESCTMA750375","Malignant melanoma of tonsillar pillar"
"lung-cancer",1,"emis","^ESCTMA750710","Malignant melanoma of ethmoid sinus"
"lung-cancer",1,"emis","^ESCTMA750711","Malignant melanoma of ethmoidal sinus"
"lung-cancer",1,"emis","^ESCTMA750716","Malignant melanoma of maxillary sinus"
"lung-cancer",1,"emis","^ESCTMA761577","Malignant melanoma of accessory sinus"
"lung-cancer",1,"emis","^ESCTMA761601","Malignant melanoma of frontal sinus"
"lung-cancer",1,"emis","^ESCTMA761603","Malignant melanoma of sphenoidal sinus"
"lung-cancer",1,"emis","^ESCTMA764315","Malignant neoplasm of superior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTMA785098","Malignant neoplasm of lower lobe of right lung"
"lung-cancer",1,"emis","^ESCTMA785099","Malignant neoplasm of upper lobe of left lung"
"lung-cancer",1,"emis","^ESCTMA785100","Malignant neoplasm of lower lobe of left lung"
"lung-cancer",1,"emis","^ESCTMA785101","Malignant neoplasm of right upper lobe of lung"
"lung-cancer",1,"emis","^ESCTMA788124","Malignant carcinoid tumour of bronchus"
"lung-cancer",1,"emis","^ESCTMA788125","Malignant carcinoid tumor of bronchus"
"lung-cancer",1,"emis","^ESCTMA795441","Malignant epithelial neoplasm of bronchus"
"lung-cancer",1,"emis","^ESCTME402966","Metastatic malignant neoplasm to accessory sinus"
"lung-cancer",1,"emis","^ESCTME402972","Metastatic malignant neoplasm to adenoid"
"lung-cancer",1,"emis","^ESCTME402991","Metastatic malignant neoplasm to anterior aspect of epiglottis"
"lung-cancer",1,"emis","^ESCTME402999","Metastatic malignant neoplasm to anterior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTME403023","Metastatic malignant neoplasm to base of tongue"
"lung-cancer",1,"emis","^ESCTME403125","Metastatic malignant neoplasm to bronchus of left lower lobe"
"lung-cancer",1,"emis","^ESCTME403127","Metastatic malignant neoplasm to bronchus of left upper lobe"
"lung-cancer",1,"emis","^ESCTME403129","Metastatic malignant neoplasm to bronchus of right lower lobe"
"lung-cancer",1,"emis","^ESCTME403131","Metastatic malignant neoplasm to bronchus of right middle lobe"
"lung-cancer",1,"emis","^ESCTME403133","Metastatic malignant neoplasm to bronchus of right upper lobe"
"lung-cancer",1,"emis","^ESCTME403135","Metastatic malignant neoplasm to bronchus"
"lung-cancer",1,"emis","^ESCTME403138","Metastasis to bronchus"
"lung-cancer",1,"emis","^ESCTME403150","Metastatic malignant neoplasm to carina"
"lung-cancer",1,"emis","^ESCTME403228","Metastatic malignant neoplasm to diaphragm"
"lung-cancer",1,"emis","^ESCTME403259","Metastatic malignant neoplasm to epiglottis"
"lung-cancer",1,"emis","^ESCTME403270","Metastatic malignant neoplasm to ethmoidal sinus"
"lung-cancer",1,"emis","^ESCTME403287","Metastatic malignant neoplasm to false vocal cord"
"lung-cancer",1,"emis","^ESCTME403289","Metastatic malignant neoplasm to ventricular bands of larynx"
"lung-cancer",1,"emis","^ESCTME403325","Metastatic malignant neoplasm to frontal sinus"
"lung-cancer",1,"emis","^ESCTME403344","Metastatic malignant neoplasm to glottis"
"lung-cancer",1,"emis","^ESCTME403370","Metastatic malignant neoplasm to hilus of lung"
"lung-cancer",1,"emis","^ESCTME403377","Metastatic malignant neoplasm to hypopharyngeal aspect of aryepiglottic fold"
"lung-cancer",1,"emis","^ESCTME403379","Metastatic malignant neoplasm to hypopharyngeal aspect of interarytenoid fold"
"lung-cancer",1,"emis","^ESCTME403381","Metastatic malignant neoplasm to hypopharynx"
"lung-cancer",1,"emis","^ESCTME403438","Metastatic malignant neoplasm to junctional region of epiglottis"
"lung-cancer",1,"emis","^ESCTME403440","Metastatic malignant neoplasm to junctional zone of tongue"
"lung-cancer",1,"emis","^ESCTME403461","Metastatic malignant neoplasm to laryngeal aspect of aryepiglottic fold"
"lung-cancer",1,"emis","^ESCTME403463","Metastatic malignant neoplasm to laryngeal aspect of interarytenoid fold"
"lung-cancer",1,"emis","^ESCTME403465","Metastatic malignant neoplasm to laryngeal commissure"
"lung-cancer",1,"emis","^ESCTME403467","Metastatic malignant neoplasm to laryngeal surface of epiglottis"
"lung-cancer",1,"emis","^ESCTME403469","Metastatic malignant neoplasm to larynx"
"lung-cancer",1,"emis","^ESCTME403473","Metastatic malignant neoplasm to lateral wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTME403475","Metastatic malignant neoplasm to lateral wall of oropharynx"
"lung-cancer",1,"emis","^ESCTME403479","Metastatic malignant neoplasm to left lower lobe of lung"
"lung-cancer",1,"emis","^ESCTME403481","Metastatic malignant neoplasm to left upper lobe of lung"
"lung-cancer",1,"emis","^ESCTME403485","Metastatic malignant neoplasm to lingual tonsil"
"lung-cancer",1,"emis","^ESCTME403517","Metastatic malignant neoplasm to lung"
"lung-cancer",1,"emis","^ESCTME403549","Metastatic malignant neoplasm to main bronchus"
"lung-cancer",1,"emis","^ESCTME403566","Metastatic malignant neoplasm to maxillary sinus"
"lung-cancer",1,"emis","^ESCTME403636","Metastatic malignant neoplasm to nasal cavity"
"lung-cancer",1,"emis","^ESCTME403638","Metastatic malignant neoplasm to nasal concha"
"lung-cancer",1,"emis","^ESCTME403682","Metastatic malignant neoplasm to oropharynx"
"lung-cancer",1,"emis","^ESCTME403698","Metastatic malignant neoplasm to tonsil"
"lung-cancer",1,"emis","^ESCTME403699","Metastatic malignant neoplasm to palatine tonsil"
"lung-cancer",1,"emis","^ESCTME403735","Metastatic malignant neoplasm to parietal pleura"
"lung-cancer",1,"emis","^ESCTME403768","Metastatic malignant neoplasm to pharynx"
"lung-cancer",1,"emis","^ESCTME403780","Metastatic malignant neoplasm to pleura"
"lung-cancer",1,"emis","^ESCTME403784","Metastasis to pleura"
"lung-cancer",1,"emis","^ESCTME403790","Metastatic malignant neoplasm to postcricoid region"
"lung-cancer",1,"emis","^ESCTME403792","Metastatic malignant neoplasm to posterior hypopharyngeal wall"
"lung-cancer",1,"emis","^ESCTME403796","Metastatic malignant neoplasm to posterior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTME403798","Metastatic malignant neoplasm to posterior wall of oropharynx"
"lung-cancer",1,"emis","^ESCTME403818","Metastatic malignant neoplasm to pyriform sinus"
"lung-cancer",1,"emis","^ESCTME403837","Metastatic malignant neoplasm to respiratory tract"
"lung-cancer",1,"emis","^ESCTME403855","Metastatic malignant neoplasm to right lower lobe of lung"
"lung-cancer",1,"emis","^ESCTME403857","Metastatic malignant neoplasm to right middle lobe of lung"
"lung-cancer",1,"emis","^ESCTME403859","Metastatic malignant neoplasm to right upper lobe of lung"
"lung-cancer",1,"emis","^ESCTME403883","Metastatic malignant neoplasm to septum of nose"
"lung-cancer",1,"emis","^ESCTME403982","Metastatic malignant neoplasm to soft palate"
"lung-cancer",1,"emis","^ESCTME404022","Metastatic malignant neoplasm to sphenoidal sinus"
"lung-cancer",1,"emis","^ESCTME404053","Metastatic malignant neoplasm to subglottis"
"lung-cancer",1,"emis","^ESCTME404065","Metastatic malignant neoplasm to superior wall of nasopharynx"
"lung-cancer",1,"emis","^ESCTME404071","Metastatic malignant neoplasm to supraglottis"
"lung-cancer",1,"emis","^ESCTME404139","Metastatic malignant neoplasm to tonsillar fossa"
"lung-cancer",1,"emis","^ESCTME404141","Metastatic malignant neoplasm to tonsillar pillar"
"lung-cancer",1,"emis","^ESCTME404143","Metastatic malignant neoplasm to trachea"
"lung-cancer",1,"emis","^ESCTME404146","Metastasis to trachea"
"lung-cancer",1,"emis","^ESCTME404180","Metastatic malignant neoplasm to upper respiratory tract"
"lung-cancer",1,"emis","^ESCTME404214","Metastatic malignant neoplasm to uvula"
"lung-cancer",1,"emis","^ESCTME404224","Metastatic malignant neoplasm to vallecula"
"lung-cancer",1,"emis","^ESCTME404238","Metastatic malignant neoplasm to vestibule of nose"
"lung-cancer",1,"emis","^ESCTME404240","Metastatic malignant neoplasm to visceral pleura"
"lung-cancer",1,"emis","^ESCTME404242","Metastatic malignant neoplasm to vocal cord"
"lung-cancer",1,"emis","^ESCTME404244","Metastatic malignant neoplasm to vomer"
"lung-cancer",1,"emis","^ESCTME404250","Metastatic malignant neoplasm to Waldeyers ring"
"lung-cancer",1,"emis","^ESCTME417086","Mesothelioma of parietal peritoneum"
"lung-cancer",1,"emis","^ESCTME417088","Mesothelioma of pelvic peritoneum"
"lung-cancer",1,"emis","^ESCTME417090","Mesothelioma of mesentery"
"lung-cancer",1,"emis","^ESCTME417093","Mesothelioma of omentum"
"lung-cancer",1,"emis","^ESCTME516848","Metastatic malignant neoplasm to nasopharynx"
"lung-cancer",1,"emis","^ESCTME517964","Metastatic malignant neoplasm to nasopharyngeal wall"
"lung-cancer",1,"emis","^ESCTME570339","Metastasis to trachea of unknown primary"
"lung-cancer",1,"emis","^ESCTME570346","Metastasis to bronchus of unknown primary"
"lung-cancer",1,"emis","^ESCTME570348","Metastasis to lung of unknown primary"
"lung-cancer",1,"emis","^ESCTME570350","Metastasis to pleura of unknown primary"
"lung-cancer",1,"emis","^ESCTME605277","Metastasis from malignant tumour of lung"
"lung-cancer",1,"emis","^ESCTME605278","Metastasis from malignant tumor of lung"
"lung-cancer",1,"emis","^ESCTME750712","Melanoma of ethmoidal sinus"
"lung-cancer",1,"emis","^ESCTME750717","Melanoma of maxillary sinus"
"lung-cancer",1,"emis","^ESCTME761578","Melanoma of accessory sinus"
"lung-cancer",1,"emis","^ESCTME761602","Melanoma of frontal sinus"
"lung-cancer",1,"emis","^ESCTME761604","Melanoma of sphenoidal sinus"
"lung-cancer",1,"emis","^ESCTME796974","Metastasis to lung from adenocarcinoma"
"lung-cancer",1,"emis","^ESCTMI283909","Mixed small cell carcinoma"
"lung-cancer",1,"emis","^ESCTMI761701","Mixed subtype adenocarcinoma of lung"
"lung-cancer",1,"emis","^ESCTMI761798","Mixed mucinous and non-mucinous bronchiolo-alveolar carcinoma of lung"
"lung-cancer",1,"emis","^ESCTMU761652","Mucoepidermoid carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTMU761659","Mucinous cystadenocarcinoma of trachea"
"lung-cancer",1,"emis","^ESCTMU761691","Mucinous adenocarcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTMU761705","Mucoepidermoid carcinoma of hypopharynx"
"lung-cancer",1,"emis","^ESCTMU761770","Mucinous adenocarcinoma of lung"
"lung-cancer",1,"emis","^ESCTMU761791","Mucoepidermoid carcinoma of lung"
"lung-cancer",1,"emis","^ESCTMU761802","Mucinous bronchiolo-alveolar carcinoma of lung"
"lung-cancer",1,"emis","^ESCTMU761808","Mucinous adenocarcinoma of trachea"
"lung-cancer",1,"emis","^ESCTMU762046","Mucoepidermoid carcinoma of oropharynx"
"lung-cancer",1,"emis","^ESCTMU762057","Mucinous cystadenocarcinoma of lung"
"lung-cancer",1,"emis","^ESCTMY761650","Myoepithelial carcinoma of trachea"
"lung-cancer",1,"emis","^ESCTMY761789","Myoepithelial carcinoma of lung"
"lung-cancer",1,"emis","^ESCTMY762036","Myoepithelial carcinoma of oropharynx"
